"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
927,6,11,0.581818181818182,0.661862792570542,1.06165702975448,0.545454545454545,0,0,0.395537190082645,100,0.0035,FALSE
927,7,12,0.75,1.26086617525456,1.39260152586542,0.416666666666667,0.04,0.04,0.323194444444444,100,0.0035,FALSE
927,8,8,0.675,0.708487070756509,1.10328700304783,0.625,0.12,0.08,0.2703125,100,0.0035,FALSE
927,9,9,0.955555555555556,0.92656194738747,1.23251241629001,0.555555555555556,0.12,0.08,0.277037037037037,100,0.0035,FALSE
927,10,11,0.927272727272727,0.84634796106499,1.17452478536245,0.636363636363636,0.12,0.08,0.245289256198347,100,0.0035,FALSE
927,11,19,1.07368421052632,0.935623830283488,1.20987956253476,0.368421052631579,0.16,0.08,0.235180055401662,100,0.0035,FALSE
927,12,19,1.25263157894737,1.17524245630421,1.3513547888844,0.578947368421053,0.2,0.08,0.209639889196676,100,0.0035,FALSE
927,13,41,1.17560975609756,1.19930161596567,1.35315639922767,0.682926829268293,0.2,0.08,0.206305770374777,100,0.0035,FALSE
927,14,67,1.25671641791045,1.28119879203466,1.4048982620804,0.552238805970149,0.2,0.08,0.208117620850969,100,0.0035,FALSE
927,15,74,1.27837837837838,1.21777728656984,1.36595939184538,0.486486486486487,0.2,0.08,0.203115412710007,100,0.0035,FALSE
927,16,79,1.27848101265823,1.33026060390566,1.40826385587496,0.582278481012658,0.2,0.08,0.209415157827271,100,0.0035,FALSE
927,17,78,1.36923076923077,1.41390545462033,1.47368200752491,0.564102564102564,0.2,0.08,0.209967126890204,100,0.0035,FALSE
927,18,99,1.37373737373737,1.5399541582441,1.50596221303214,0.515151515151515,0.24,0.08,0.218069584736251,100,0.0035,FALSE
927,19,110,1.49090909090909,1.61551712563174,1.55940358049927,0.372727272727273,0.24,0.08,0.217563636363636,100,0.0035,FALSE
927,20,93,1.58064516129032,1.7678758202465,1.56783475231259,0.505376344086022,0.24,0.08,0.216325586773037,100,0.0035,FALSE
927,21,109,1.49908256880734,1.51901656261478,1.50439250541356,0.44954128440367,0.24,0.08,0.215429677636563,100,0.0035,FALSE
927,22,122,1.46393442622951,1.45086076549111,1.44244621249592,0.459016393442623,0.24,0.08,0.215693361999463,100,0.0035,FALSE
927,23,110,1.46363636363636,1.40094939973143,1.45880622760122,0.463636363636364,0.24,0.08,0.216851239669421,100,0.0035,FALSE
927,24,108,1.46296296296296,1.55680460322392,1.52787834332004,0.574074074074074,0.24,0.08,0.2194890260631,100,0.0035,FALSE
927,25,120,1.465,1.50175497871418,1.47571424777241,0.5,0.24,0.08,0.219156944444444,100,0.0035,FALSE
927,26,108,1.49074074074074,1.43451848499124,1.47147688197872,0.509259259259259,0.28,0.08,0.208575102880658,100,0.0035,FALSE
927,27,105,1.44761904761905,1.4430479002083,1.47198450306773,0.438095238095238,0.28,0.08,0.208785487528345,100,0.0035,FALSE
927,28,99,1.46464646464646,1.44039327205372,1.44048125302943,0.515151515151515,0.28,0.08,0.20396694214876,100,0.0035,FALSE
927,29,104,1.43269230769231,1.51703890223227,1.49648447112167,0.519230769230769,0.28,0.08,0.203019600591716,100,0.0035,FALSE
927,30,122,1.53606557377049,1.60619065364838,1.54700086168066,0.532786885245902,0.28,0.08,0.201791185165278,100,0.0035,FALSE
927,31,131,1.54809160305344,1.5447753839793,1.52348656114213,0.49618320610687,0.28,0.08,0.20350678864868,100,0.0035,FALSE
927,32,126,1.59365079365079,1.64091601083972,1.56223128325394,0.547619047619048,0.28,0.08,0.20265306122449,100,0.0035,FALSE
927,33,135,1.67555555555556,1.6026291718537,1.54583471477772,0.503703703703704,0.28,0.08,0.200395061728395,100,0.0035,FALSE
927,34,129,1.64961240310078,1.57473699120753,1.53313815618472,0.503875968992248,0.28,0.12,0.205517697253771,100,0.0035,FALSE
927,35,134,1.58358208955224,1.6320477253874,1.56372957380356,0.611940298507463,0.28,0.12,0.210863221207396,100,0.0035,FALSE
927,36,146,1.67945205479452,1.68605871732626,1.59012671108346,0.424657534246575,0.28,0.12,0.210701820228936,100,0.0035,FALSE
927,37,137,1.67445255474453,1.66955823870538,1.58349168377204,0.489051094890511,0.28,0.12,0.206442538227929,100,0.0035,FALSE
927,38,135,1.75407407407407,1.71601514608443,1.579089592951,0.511111111111111,0.28,0.12,0.207092455418381,100,0.0035,FALSE
927,39,135,1.80592592592593,1.78180339708828,1.59992879095506,0.459259259259259,0.28,0.12,0.198048834019204,100,0.0035,FALSE
927,40,138,1.79275362318841,1.89998181150072,1.67501246879311,0.528985507246377,0.28,0.12,0.196224532661206,100,0.0035,FALSE
927,41,145,1.80275862068966,1.87907610179575,1.6530078569475,0.406896551724138,0.28,0.12,0.195814506539834,100,0.0035,FALSE
927,42,112,1.83571428571429,1.86820007173652,1.62771962058015,0.508928571428571,0.28,0.12,0.191999362244898,100,0.0035,FALSE
927,43,128,1.7890625,1.850131073451,1.63674696102691,0.4921875,0.28,0.12,0.194642333984375,100,0.0035,FALSE
927,44,104,1.83846153846154,1.75607779945744,1.59154708416542,0.538461538461538,0.28,0.12,0.190085059171598,100,0.0035,FALSE
927,45,117,1.83418803418803,1.8475311866836,1.62766964814717,0.564102564102564,0.28,0.12,0.190815983636496,100,0.0035,FALSE
927,46,142,1.86901408450704,1.79946880643045,1.64116741354416,0.542253521126761,0.28,0.12,0.193337631422337,100,0.0035,FALSE
927,47,168,1.95595238095238,1.97948730990625,1.69076493007151,0.541666666666667,0.28,0.12,0.184453656462585,100,0.0035,FALSE
927,48,136,1.94411764705882,2.03939813420987,1.71870055226859,0.492647058823529,0.28,0.12,0.182605968858132,100,0.0035,FALSE
927,49,155,1.92129032258065,1.84791104292495,1.64309000440496,0.47741935483871,0.28,0.12,0.191750260145682,100,0.0035,FALSE
927,50,134,1.92835820895522,1.93677794750761,1.68446697518329,0.522388059701492,0.28,0.12,0.18785030073513,100,0.0035,FALSE
927,51,134,1.89402985074627,2.00935861334769,1.71992219374839,0.514925373134328,0.28,0.12,0.190640454444197,100,0.0035,FALSE
928,1,100,0.046,0.124388796737574,0.791911069919715,0.53,0,0,0.497558,100,0.0035,FALSE
928,2,65,0.147692307692308,0.223084220867759,0.84763161749063,0.492307692307692,0,0,0.49352426035503,100,0.0035,FALSE
928,3,33,0.345454545454545,0.209520674807187,0.858252065911247,0.393939393939394,0,0,0.467364554637282,100,0.0035,FALSE
928,4,18,0.344444444444444,0.461381992190916,0.949565076138352,0.666666666666667,0,0,0.425493827160494,100,0.0035,FALSE
928,5,17,0.752941176470588,0.950246187988534,1.23805226199107,0.588235294117647,0,0,0.379031141868512,100,0.0035,FALSE
928,6,20,0.97,0.880207864175002,1.1885799816775,0.5,0.04,0,0.33985,100,0.0035,FALSE
928,7,25,1.208,1.34909131633352,1.39231476171924,0.4,0.12,0.04,0.293056,100,0.0035,FALSE
928,8,15,1.33333333333333,1.68210560177755,1.51509120016531,0.6,0.16,0.08,0.257688888888889,100,0.0035,FALSE
928,9,27,1.25925925925926,1.15826766056931,1.33631444749927,0.407407407407407,0.2,0.08,0.264224965706447,100,0.0035,FALSE
928,10,18,1.34444444444444,1.17796038313688,1.35762135387317,0.388888888888889,0.24,0.08,0.252407407407407,100,0.0035,FALSE
928,11,16,1.0875,0.899160901739308,1.21967319726668,0.5625,0.24,0.12,0.244609375,100,0.0035,FALSE
928,12,19,1.05263157894737,1.09688096713116,1.31333828492152,0.421052631578947,0.24,0.16,0.236398891966759,100,0.0035,FALSE
928,13,28,0.871428571428571,0.823949751053389,1.14246681037965,0.5,0.24,0.16,0.2375,100,0.0035,FALSE
928,14,21,0.923809523809524,0.803304391425474,1.15426775068525,0.428571428571429,0.28,0.16,0.229569160997732,100,0.0035,FALSE
928,15,16,1.0125,0.973958574936762,1.22823250868986,0.5,0.28,0.2,0.213359375,100,0.0035,FALSE
928,16,13,1.10769230769231,1.23273764129956,1.38036612600902,0.538461538461538,0.28,0.2,0.204852071005917,100,0.0035,FALSE
928,17,20,1.11,1.07575809157402,1.2653910150574,0.5,0.28,0.2,0.20375,100,0.0035,FALSE
928,18,24,1.30833333333333,1.23069111680447,1.37680709438319,0.458333333333333,0.28,0.2,0.172604166666667,100,0.0035,FALSE
928,19,20,1.21,1.20569059284532,1.35840811241778,0.2,0.28,0.2,0.17115,100,0.0035,FALSE
928,20,12,1.13333333333333,1.09630977715848,1.28770720314162,0.416666666666667,0.48,0.2,0.110555555555556,100,0.0035,FALSE
928,21,15,1.10666666666667,1.09618892447244,1.30918637107202,0.533333333333333,0.48,0.24,0.0965333333333333,100,0.0035,FALSE
928,22,25,1.096,1.12733749776617,1.3152021328136,0.48,0.48,0.24,0.086336,100,0.0035,FALSE
928,23,35,1.2,1.61316047245333,1.55620827926758,0.428571428571429,0.52,0.24,0.083934693877551,100,0.0035,FALSE
928,24,33,1.33333333333333,1.33422351403451,1.45451810803225,0.636363636363636,0.52,0.24,0.0867033976124885,100,0.0035,FALSE
928,25,64,1.33125,1.43326032478846,1.46920145128275,0.46875,0.52,0.24,0.0865625,100,0.0035,FALSE
928,26,58,1.42413793103448,1.48703372475574,1.49811644786048,0.5,0.52,0.24,0.0818608799048751,100,0.0035,FALSE
928,27,74,1.44594594594595,1.47456658898007,1.47410921203012,0.391891891891892,0.52,0.24,0.0877027027027027,100,0.0035,FALSE
928,28,66,1.43333333333333,1.46724377723029,1.49307961098432,0.53030303030303,0.52,0.24,0.0874242424242424,100,0.0035,FALSE
928,29,70,1.42857142857143,1.47633545343335,1.47060542941997,0.5,0.52,0.24,0.0845632653061224,100,0.0035,FALSE
928,30,71,1.47042253521127,1.41197446738596,1.46161290197712,0.52112676056338,0.52,0.24,0.0834635984923626,100,0.0035,FALSE
928,31,68,1.45,1.65902661667005,1.60593084169828,0.426470588235294,0.56,0.24,0.0777638408304498,100,0.0035,FALSE
928,32,63,1.55238095238095,1.6956539709498,1.59695496260847,0.476190476190476,0.56,0.24,0.0784177374653565,100,0.0035,FALSE
928,33,77,1.54545454545455,1.4396054943378,1.48251567999769,0.428571428571429,0.56,0.24,0.0819362455726092,100,0.0035,FALSE
928,34,83,1.58313253012048,1.60138152828946,1.55948555208547,0.481927710843373,0.56,0.24,0.080365800551604,100,0.0035,FALSE
928,35,83,1.53253012048193,1.55165521186598,1.53586936583058,0.518072289156627,0.56,0.24,0.0796196835534911,100,0.0035,FALSE
928,36,97,1.50515463917526,1.41935102282004,1.45447799960095,0.536082474226804,0.56,0.24,0.0813327665001594,100,0.0035,FALSE
928,37,95,1.52,1.67652587996758,1.57161147739652,0.557894736842105,0.56,0.24,0.0827146814404432,100,0.0035,FALSE
928,38,170,1.55294117647059,1.53910145830841,1.52284927996718,0.494117647058824,0.56,0.24,0.0828373702422145,100,0.0035,FALSE
928,39,134,1.54029850746269,1.57205181345744,1.53225436378244,0.477611940298507,0.56,0.24,0.0833927378035197,100,0.0035,FALSE
928,40,112,1.54107142857143,1.4937242719795,1.50730713264547,0.526785714285714,0.56,0.24,0.0838408801020408,100,0.0035,FALSE
928,41,109,1.51009174311927,1.53446797729429,1.53273262460474,0.541284403669725,0.56,0.24,0.0828751788569986,100,0.0035,FALSE
928,42,103,1.54757281553398,1.64211711717444,1.57288656632387,0.504854368932039,0.56,0.24,0.0844415119238382,100,0.0035,FALSE
928,43,113,1.55752212389381,1.34026926067148,1.42718131053117,0.451327433628319,0.56,0.24,0.0866113243010416,100,0.0035,FALSE
928,44,97,1.60618556701031,1.67350702655399,1.58551147318615,0.494845360824742,0.56,0.24,0.0894675310872569,100,0.0035,FALSE
928,45,106,1.63018867924528,1.68636852889403,1.59224067193646,0.490566037735849,0.56,0.24,0.0868921324314703,100,0.0035,FALSE
928,46,106,1.63396226415094,1.6009118933108,1.55350260543149,0.471698113207547,0.56,0.24,0.0872303310786757,100,0.0035,FALSE
928,47,92,1.62173913043478,1.51617189641892,1.50961946445451,0.380434782608696,0.56,0.24,0.0850803402646503,100,0.0035,FALSE
928,48,63,1.68888888888889,1.55240596403726,1.53282704175167,0.507936507936508,0.56,0.24,0.0854673721340388,100,0.0035,FALSE
928,49,71,1.73802816901408,1.68397597983977,1.61667765367242,0.492957746478873,0.56,0.24,0.0877206903392184,100,0.0035,FALSE
928,50,93,1.68387096774194,1.59098195412296,1.55721697137967,0.537634408602151,0.56,0.24,0.0838802173661695,100,0.0035,FALSE
928,51,100,1.748,1.83872164753175,1.63997197646598,0.49,0.56,0.24,0.085756,100,0.0035,FALSE
929,1,100,0.03,0.142650932560608,0.823893879467088,0.5,0,0,0.49553,100,0.0035,FALSE
929,2,56,0.235714285714286,0.132490558928599,0.81210247591805,0.535714285714286,0,0,0.486645408163265,100,0.0035,FALSE
929,3,44,0.504545454545455,0.491920124202067,0.976360302785021,0.363636363636364,0,0,0.484018595041322,100,0.0035,FALSE
929,4,25,0.688,1.06227316987012,1.29005468429073,0.56,0,0,0.460064,100,0.0035,FALSE
929,5,34,0.764705882352941,0.58939550617911,1.01308399318543,0.382352941176471,0,0,0.433598615916955,100,0.0035,FALSE
929,6,19,0.831578947368421,0.819776857707929,1.17619246030974,0.526315789473684,0,0,0.419279778393352,100,0.0035,FALSE
929,7,24,0.45,0.359826707855434,0.920449267484261,0.416666666666667,0,0,0.405902777777778,100,0.0035,FALSE
929,8,16,0.725,0.538060955590247,1.01109211015425,0.5625,0.08,0.04,0.34109375,100,0.0035,FALSE
929,9,10,0.62,0.216105840646214,0.826696684353339,0.7,0.16,0.04,0.3202,100,0.0035,FALSE
929,10,12,0.733333333333333,0.704052611469972,1.07310980901416,0.75,0.16,0.08,0.303611111111111,100,0.0035,FALSE
929,11,17,0.835294117647059,0.991835671590591,1.24244697114081,0.411764705882353,0.16,0.08,0.276124567474048,100,0.0035,FALSE
929,12,18,0.744444444444444,0.686758735953628,1.07970091430184,0.444444444444444,0.2,0.08,0.243765432098765,100,0.0035,FALSE
929,13,16,0.7625,0.6770585808196,1.0745667853156,0.4375,0.2,0.08,0.241171875,100,0.0035,FALSE
929,14,16,0.825,0.905468849044205,1.1971145290894,0.625,0.24,0.12,0.21703125,100,0.0035,FALSE
929,15,21,0.961904761904762,0.986745509693332,1.22914213971683,0.523809523809524,0.24,0.12,0.210884353741497,100,0.0035,FALSE
929,16,18,0.933333333333333,1.06122715128392,1.28627969243453,0.5,0.28,0.12,0.210740740740741,100,0.0035,FALSE
929,17,19,1.06315789473684,1.11312741877464,1.3338859350666,0.473684210526316,0.32,0.12,0.194016620498615,100,0.0035,FALSE
929,18,22,1.00909090909091,0.979745045937217,1.22434353558133,0.454545454545455,0.32,0.12,0.188057851239669,100,0.0035,FALSE
929,19,21,0.895238095238095,1.08988973931261,1.29623537910915,0.619047619047619,0.32,0.12,0.19469387755102,100,0.0035,FALSE
929,20,34,0.823529411764706,1.05978278527725,1.27787756696224,0.5,0.32,0.12,0.179861591695502,100,0.0035,FALSE
929,21,37,0.978378378378378,0.98545217116653,1.23340539864029,0.621621621621622,0.32,0.12,0.170693937180424,100,0.0035,FALSE
929,22,44,0.990909090909091,1.00216994912851,1.24570211865195,0.681818181818182,0.32,0.12,0.161487603305785,100,0.0035,FALSE
929,23,70,0.98,1.03764327366961,1.27522733733381,0.442857142857143,0.32,0.12,0.16525306122449,100,0.0035,FALSE
929,24,63,1,0.977515450544511,1.22698685265469,0.365079365079365,0.32,0.12,0.157561098513479,100,0.0035,FALSE
929,25,38,1.20526315789474,1.0375874157261,1.25157589539606,0.5,0.32,0.12,0.16691135734072,100,0.0035,FALSE
929,26,46,1.34347826086957,1.28833961243824,1.3872816225549,0.543478260869565,0.32,0.12,0.171578449905482,100,0.0035,FALSE
929,27,71,1.31830985915493,1.35453020360409,1.432887878556,0.47887323943662,0.32,0.12,0.168534021027574,100,0.0035,FALSE
929,28,71,1.28732394366197,1.33080878253984,1.41696187327549,0.436619718309859,0.36,0.12,0.169966276532434,100,0.0035,FALSE
929,29,82,1.27073170731707,1.14026551083492,1.33313220600464,0.341463414634146,0.36,0.16,0.163334324806663,100,0.0035,FALSE
929,30,62,1.30322580645161,1.31049650132335,1.40964745281669,0.532258064516129,0.36,0.16,0.158272632674298,100,0.0035,FALSE
929,31,63,1.23492063492063,1.11288849696227,1.31503613981983,0.492063492063492,0.36,0.16,0.16533131771227,100,0.0035,FALSE
929,32,56,1.36428571428571,1.32996602043408,1.42399295276342,0.607142857142857,0.36,0.16,0.159234693877551,100,0.0035,FALSE
929,33,82,1.39512195121951,1.467486392332,1.47791000637019,0.48780487804878,0.36,0.16,0.148786436644854,100,0.0035,FALSE
929,34,86,1.4093023255814,1.27995236273908,1.37588978320539,0.534883720930233,0.36,0.2,0.149713358572201,100,0.0035,FALSE
929,35,77,1.4025974025974,1.42846299937478,1.47067627276417,0.493506493506494,0.36,0.2,0.151226176420982,100,0.0035,FALSE
929,36,88,1.31363636363636,1.35992618144816,1.43251269808374,0.522727272727273,0.4,0.2,0.146668388429752,100,0.0035,FALSE
929,37,109,1.42752293577982,1.46289544444708,1.46846649469513,0.513761467889908,0.4,0.2,0.139168420166653,100,0.0035,FALSE
929,38,93,1.46021505376344,1.35624768945211,1.41387225246682,0.451612903225806,0.4,0.2,0.139775696612325,100,0.0035,FALSE
929,39,95,1.50526315789474,1.55189219927051,1.54077764136309,0.568421052631579,0.4,0.2,0.133557894736842,100,0.0035,FALSE
929,40,133,1.56992481203008,1.60052990929109,1.53608344615188,0.481203007518797,0.4,0.2,0.125846571315507,100,0.0035,FALSE
929,41,135,1.59111111111111,1.63015364738514,1.54802853752271,0.459259259259259,0.4,0.2,0.121146776406036,100,0.0035,FALSE
929,42,113,1.64070796460177,1.59228665014943,1.54373435860041,0.486725663716814,0.4,0.2,0.118775158587203,100,0.0035,FALSE
929,43,106,1.69433962264151,1.73778221974515,1.6117377961309,0.547169811320755,0.4,0.2,0.119490922036312,100,0.0035,FALSE
929,44,128,1.746875,1.73963823539725,1.60789657226516,0.5078125,0.4,0.2,0.1172021484375,100,0.0035,FALSE
929,45,143,1.73846153846154,1.82217716099218,1.65944982264323,0.524475524475524,0.4,0.2,0.116209105579735,100,0.0035,FALSE
929,46,142,1.77887323943662,1.75091390648853,1.61591328406316,0.464788732394366,0.4,0.2,0.108650069430669,100,0.0035,FALSE
929,47,146,1.75753424657534,1.73837383098467,1.6337766432117,0.472602739726027,0.4,0.2,0.110203602927379,100,0.0035,FALSE
929,48,135,1.75259259259259,1.65565091631227,1.56712947283421,0.459259259259259,0.4,0.2,0.109032647462277,100,0.0035,FALSE
929,49,140,1.79428571428571,1.82488374988457,1.63741530457507,0.485714285714286,0.4,0.2,0.108275510204082,100,0.0035,FALSE
929,50,133,1.79548872180451,1.77744952864866,1.61877948625057,0.466165413533835,0.4,0.2,0.111279326134886,100,0.0035,FALSE
929,51,125,1.8432,1.88196357267685,1.66140802279585,0.456,0.4,0.2,0.10933888,100,0.0035,FALSE
930,1,100,0.126,0.165341001166835,0.820568859585129,0.5,0,0,0.496906,100,0.0035,FALSE
930,2,58,0.420689655172414,0.401767950870301,0.916695565333373,0.586206896551724,0,0,0.488692033293698,100,0.0035,FALSE
930,3,40,0.48,0.428867485766309,0.929535480689438,0.4,0,0,0.477975,100,0.0035,FALSE
930,4,27,0.577777777777778,0.689041865191499,1.08063547591163,0.703703703703704,0,0,0.461262002743484,100,0.0035,FALSE
930,5,28,0.842857142857143,0.854417311912298,1.162165044562,0.5,0,0,0.440204081632653,100,0.0035,FALSE
930,6,31,0.916129032258065,0.922807883825927,1.20967577875668,0.516129032258065,0,0,0.441810613943808,100,0.0035,FALSE
930,7,33,1.05454545454545,1.26461009657632,1.37540811772189,0.545454545454545,0,0,0.422314049586777,100,0.0035,FALSE
930,8,42,1.07619047619048,1.25784132251798,1.33730162760583,0.523809523809524,0,0,0.394081632653061,100,0.0035,FALSE
930,9,64,1.071875,1.11579471222721,1.29891187843173,0.484375,0,0,0.3894775390625,100,0.0035,FALSE
930,10,60,1.05,1.14051201569105,1.30964940795995,0.433333333333333,0,0,0.386605555555556,100,0.0035,FALSE
930,11,54,0.925925925925926,0.948163474586069,1.21497222225406,0.518518518518518,0,0,0.384224965706447,100,0.0035,FALSE
930,12,55,0.949090909090909,0.975945837545441,1.20419749159188,0.454545454545455,0,0,0.374928925619835,100,0.0035,FALSE
930,13,61,1.20655737704918,1.26461534016535,1.36576069983052,0.524590163934426,0,0,0.360790110185434,100,0.0035,FALSE
930,14,73,1.1013698630137,1.07514377137345,1.24580896158568,0.520547945205479,0,0,0.360987051979734,100,0.0035,FALSE
930,15,59,1.09830508474576,1.02134893472377,1.22819929766267,0.474576271186441,0,0,0.346952025280092,100,0.0035,FALSE
930,16,54,1.05925925925926,1.06450822523089,1.26302866542142,0.444444444444444,0,0,0.342098765432099,100,0.0035,FALSE
930,17,64,1.3,1.34074683266852,1.39327377363308,0.4375,0,0,0.334921875,100,0.0035,FALSE
930,18,53,1.24905660377358,1.19639520946238,1.29343481222132,0.60377358490566,0,0,0.344051263794945,100,0.0035,FALSE
930,19,58,1.36551724137931,1.3107780464905,1.39090854703865,0.46551724137931,0,0,0.349500594530321,100,0.0035,FALSE
930,20,58,1.52068965517241,1.26921722650155,1.37150630482814,0.46551724137931,0.04,0,0.344750297265161,100,0.0035,FALSE
930,21,62,1.52903225806452,1.63736382423115,1.56072349239042,0.435483870967742,0.08,0,0.331196670135276,100,0.0035,FALSE
930,22,66,1.54848484848485,1.43217086928499,1.44031296265434,0.560606060606061,0.12,0,0.340270890725436,100,0.0035,FALSE
930,23,92,1.6804347826087,1.60815082980991,1.55136360831062,0.434782608695652,0.12,0,0.324751890359168,100,0.0035,FALSE
930,24,95,1.57473684210526,1.66175355261258,1.53123411549351,0.589473684210526,0.12,0,0.328542936288089,100,0.0035,FALSE
930,25,121,1.72561983471074,1.65149562205777,1.51618523499352,0.462809917355372,0.12,0,0.316881360562803,100,0.0035,FALSE
930,26,103,1.72233009708738,1.73215179083119,1.55489524346572,0.533980582524272,0.12,0,0.31217645395419,100,0.0035,FALSE
930,27,124,1.69838709677419,1.69551895902094,1.54523863470068,0.483870967741935,0.12,0,0.312152705515088,100,0.0035,FALSE
930,28,109,1.75229357798165,1.8061796048688,1.57716436145851,0.458715596330275,0.12,0,0.310408214796734,100,0.0035,FALSE
930,29,115,1.76,1.7029022335717,1.58818898462841,0.504347826086956,0.12,0,0.301221928166352,100,0.0035,FALSE
930,30,130,1.75384615384615,1.72049960459243,1.58444969462519,0.507692307692308,0.12,0,0.298986982248521,100,0.0035,FALSE
930,31,122,1.73934426229508,1.76018478876478,1.62155035998942,0.524590163934426,0.12,0,0.295558989518946,100,0.0035,FALSE
930,32,127,1.77322834645669,1.77931481831993,1.63061619409596,0.488188976377953,0.12,0,0.290967821935644,100,0.0035,FALSE
930,33,149,1.73557046979866,1.72555867942031,1.58288776975708,0.516778523489933,0.16,0,0.2939795504707,100,0.0035,FALSE
930,34,161,1.77888198757764,1.78347883424282,1.58497962684372,0.472049689440994,0.16,0,0.286802978280159,100,0.0035,FALSE
930,35,162,1.79382716049383,1.78661191570108,1.58751331803395,0.512345679012346,0.2,0,0.288981100442006,100,0.0035,FALSE
930,36,128,1.8703125,1.89329219890985,1.66140954172516,0.46875,0.2,0,0.287166748046875,100,0.0035,FALSE
930,37,121,1.81157024793388,1.9003804370679,1.6377500473634,0.56198347107438,0.24,0,0.28624957311659,100,0.0035,FALSE
930,38,159,1.81383647798742,1.73452118483344,1.61147986359685,0.471698113207547,0.24,0,0.287598591827855,100,0.0035,FALSE
930,39,168,1.84404761904762,1.88018431056339,1.61670692955156,0.428571428571429,0.24,0,0.287721797052154,100,0.0035,FALSE
930,40,107,1.85420560747664,1.83652312340635,1.63150080012881,0.467289719626168,0.24,0,0.28678312516377,100,0.0035,FALSE
930,41,105,1.93904761904762,1.95324961990897,1.69637747361359,0.504761904761905,0.24,0,0.279845804988662,100,0.0035,FALSE
930,42,129,1.96124031007752,2.0392976234678,1.69969020875913,0.426356589147287,0.24,0,0.288059611802175,100,0.0035,FALSE
930,43,111,2.00720720720721,1.98914235911923,1.69180616673959,0.540540540540541,0.28,0,0.28145605064524,100,0.0035,FALSE
930,44,141,1.91347517730496,1.94426084310075,1.63643266032005,0.51063829787234,0.28,0,0.282712137216438,100,0.0035,FALSE
930,45,134,1.85373134328358,1.87025094680533,1.63545840594659,0.470149253731343,0.28,0,0.284453107596347,100,0.0035,FALSE
930,46,165,1.89818181818182,1.91103819700618,1.63232536969385,0.533333333333333,0.28,0,0.279136822773186,100,0.0035,FALSE
930,47,153,2.04183006535948,2.09553374654668,1.71255910078991,0.503267973856209,0.28,0,0.279768465120253,100,0.0035,FALSE
930,48,153,2.09542483660131,2.00655605432164,1.66915675295791,0.542483660130719,0.28,0,0.277488145585031,100,0.0035,FALSE
930,49,184,2.11086956521739,2.14339817711386,1.68949384471032,0.494565217391304,0.28,0,0.276431947069943,100,0.0035,FALSE
930,50,172,2.11744186046512,2.11410646566265,1.70605194001861,0.511627906976744,0.28,0,0.274029881016766,100,0.0035,FALSE
930,51,159,2.14088050314465,2.167638748441,1.71647989721575,0.515723270440252,0.28,0,0.275285787745738,100,0.0035,FALSE
931,1,100,0.168,0.126063099685648,0.794355731041059,0.51,0,0,0.496976,100,0.0035,FALSE
931,2,67,0.313432835820896,0.278571586259956,0.894447450489709,0.552238805970149,0,0,0.494693695700601,100,0.0035,FALSE
931,3,56,0.421428571428571,0.301515933991625,0.865340001397346,0.464285714285714,0,0,0.486007653061224,100,0.0035,FALSE
931,4,32,0.5375,0.495599272384269,0.986568561678008,0.46875,0,0,0.4698046875,100,0.0035,FALSE
931,5,21,0.571428571428571,0.849087619671529,1.16563026273777,0.523809523809524,0,0,0.461360544217687,100,0.0035,FALSE
931,6,33,0.545454545454545,0.355566237899346,0.906224205721174,0.606060606060606,0,0,0.443581267217631,100,0.0035,FALSE
931,7,35,0.554285714285714,0.53092417887211,0.99513595947205,0.657142857142857,0,0,0.435820408163265,100,0.0035,FALSE
931,8,43,0.762790697674419,0.703732896639864,1.07678835619,0.534883720930233,0,0,0.427614926987561,100,0.0035,FALSE
931,9,44,0.968181818181818,1.01131146296405,1.25582562937443,0.477272727272727,0,0,0.42327479338843,100,0.0035,FALSE
931,10,42,1.13333333333333,1.07752299480598,1.27730638350128,0.476190476190476,0,0,0.418140589569161,100,0.0035,FALSE
931,11,36,1.19444444444444,1.28433538301741,1.35772537220573,0.416666666666667,0,0,0.404645061728395,100,0.0035,FALSE
931,12,33,1.42424242424242,1.4698738481407,1.47680482473081,0.333333333333333,0,0,0.394600550964187,100,0.0035,FALSE
931,13,33,1.44242424242424,1.55226498713401,1.45774796445,0.545454545454545,0,0,0.381946740128558,100,0.0035,FALSE
931,14,40,1.6,1.58510819239677,1.53617844492112,0.375,0,0,0.34355,100,0.0035,FALSE
931,15,39,1.44615384615385,1.48669534989813,1.45648928673289,0.538461538461538,0,0,0.362800788954635,100,0.0035,FALSE
931,16,59,1.44745762711864,1.53627734682743,1.49651625927278,0.491525423728814,0,0,0.36635449583453,100,0.0035,FALSE
931,17,72,1.59444444444444,1.57023451576301,1.50501866383554,0.430555555555556,0,0,0.349675925925926,100,0.0035,FALSE
931,18,59,1.53898305084746,1.51412529510473,1.49463395124652,0.508474576271186,0.04,0,0.345435219764435,100,0.0035,FALSE
931,19,71,1.56619718309859,1.46194697757283,1.45453172435202,0.464788732394366,0.04,0,0.333707597698869,100,0.0035,FALSE
931,20,71,1.47605633802817,1.55830876542982,1.5104891844356,0.52112676056338,0.04,0,0.340476096012696,100,0.0035,FALSE
931,21,77,1.48831168831169,1.46136357997858,1.47754730017903,0.532467532467532,0.04,0,0.345562489458593,100,0.0035,FALSE
