"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
11,19,1382,1.52156295224313,1.48078125511764,1.47097408453541,0.489146164978292,0,0,0.378968964210094,100,0,FALSE
11,20,1970,1.53401015228426,1.53279638329983,1.49097286616533,0.509137055837563,0,0,0.379190497049653,100,0,FALSE
11,21,3040,1.55907894736842,1.55570765747759,1.50038291606944,0.499342105263158,0,0,0.376480838815789,100,0,FALSE
11,22,4644,1.61391042204996,1.60836164396623,1.52645089224928,0.502153316106804,0,0,0.372385003460885,100,0,FALSE
11,23,7141,1.67732810530738,1.69444124429209,1.55884326560677,0.475703682957569,0,0,0.368757648393147,100,0,FALSE
12,1,100,-0.05,-0.279309175535605,0.599173502686108,0.49,0,0,0.497174,100,0,FALSE
12,2,60,-0.0266666666666667,-0.161993005125156,0.656750464636696,0.55,0,0,0.493855555555556,100,0,FALSE
12,3,39,-0.107692307692308,-0.185112392316688,0.634985023106814,0.512820512820513,0,0,0.485364891518738,100,0,FALSE
12,4,25,0.08,0.207051319924618,0.82569351865805,0.6,0,0,0.474976,100,0,FALSE
12,5,23,0.147826086956522,0.314733801510595,0.873568467379838,0.608695652173913,0,0,0.467826086956522,100,0,FALSE
12,6,29,0.268965517241379,0.252524220389088,0.837901081909502,0.482758620689655,0,0,0.456551724137931,100,0,FALSE
12,7,13,0.123076923076923,0.364293693379769,0.895740261548372,0.384615384615385,0.04,0,0.416686390532544,100,0,FALSE
12,8,19,0.126315789473684,0.393292842903574,0.904316728079149,0.684210526315789,0.04,0,0.384321329639889,100,0,FALSE
12,9,23,0.6,0.507202555940444,1.01467684006413,0.782608695652174,0.04,0,0.361058601134216,100,0,FALSE
12,10,39,0.461538461538462,0.460964629571544,0.991518644980559,0.564102564102564,0.04,0,0.34465483234714,100,0,FALSE
12,11,44,0.513636363636364,0.475749866950034,0.991724478405287,0.522727272727273,0.04,0,0.339886363636364,100,0,FALSE
12,12,51,0.666666666666667,0.509113523955588,0.989718681332589,0.549019607843137,0.04,0,0.332249134948097,100,0,FALSE
12,13,44,0.568181818181818,0.630895540791947,1.04924678501618,0.477272727272727,0.04,0,0.309845041322314,100,0,FALSE
12,14,44,0.836363636363636,0.721330967661045,1.09241215686923,0.477272727272727,0.04,0,0.311694214876033,100,0,FALSE
12,15,43,0.776744186046512,0.776911096758345,1.12170599256819,0.441860465116279,0.04,0,0.328826392644673,100,0,FALSE
12,16,44,0.918181818181818,1.03978980046439,1.26106405816017,0.409090909090909,0.04,0,0.317561983471074,100,0,FALSE
12,17,40,0.9,1.0347686772001,1.25118877341442,0.55,0.08,0,0.31715,100,0,FALSE
12,18,55,1.06181818181818,1.03274916676076,1.26637227069994,0.436363636363636,0.08,0,0.314796694214876,100,0,FALSE
12,19,61,1.19016393442623,1.24415358816772,1.36136373009273,0.409836065573771,0.08,0,0.312023649556571,100,0,FALSE
12,20,64,1.15625,1.16742188384491,1.32921309978772,0.421875,0.12,0,0.3076953125,100,0,FALSE
12,21,76,1.21315789473684,1.27781309693554,1.37989487093654,0.486842105263158,0.12,0,0.303791551246537,100,0,FALSE
12,22,113,1.35752212389381,1.2915760619118,1.38793110971967,0.52212389380531,0.12,0,0.304120917847913,100,0,FALSE
12,23,162,1.36913580246914,1.33699404265958,1.4078961177607,0.45679012345679,0.12,0,0.297719097698522,100,0,FALSE
12,24,189,1.44761904761905,1.36832437132822,1.43797746080927,0.529100529100529,0.12,0,0.297515187144817,100,0,FALSE
12,25,287,1.53728222996516,1.53962880521455,1.50380708013658,0.574912891986063,0.12,0,0.290013718753415,100,0,FALSE
12,26,484,1.59421487603306,1.55910007895689,1.51547537285271,0.485537190082645,0.12,0,0.287128440680281,100,0,FALSE
12,27,712,1.62106741573034,1.63933808559833,1.55297375914238,0.485955056179775,0.12,0,0.280846207865169,100,0,FALSE
12,28,1059,1.66496694995279,1.64698486680773,1.54378258458148,0.495750708215297,0.12,0,0.279934568664115,100,0,FALSE
12,29,1655,1.70296072507553,1.68318362159939,1.56358548808301,0.502719033232628,0.12,0,0.277051673496956,100,0,FALSE
12,30,2676,1.71203288490284,1.68966797789636,1.55976903469772,0.508594917787743,0.12,0,0.276763393704992,100,0,FALSE
12,31,4264,1.75539399624765,1.75630402732575,1.59339360011065,0.49671669793621,0.12,0,0.275145888480371,100,0,FALSE
12,32,6752,1.80263625592417,1.80894648464854,1.61385604867537,0.505924170616114,0.12,0,0.272938240784546,100,0,FALSE
13,1,100,-0.12,-0.0942087638076953,0.710700175029289,0.57,0,0,0.497828,100,0,FALSE
13,2,87,0.11264367816092,-0.0627304518445613,0.708828240194866,0.436781609195402,0,0,0.49233980710794,100,0,FALSE
13,3,54,0.314814814814815,0.336180107925873,0.881402307308984,0.462962962962963,0,0,0.48099451303155,100,0,FALSE
13,4,44,0.527272727272727,0.627770975708796,1.04826127792323,0.477272727272727,0,0,0.465723140495868,100,0,FALSE
13,5,46,0.852173913043478,0.744110047996737,1.09347392866307,0.5,0,0,0.443289224952741,100,0,FALSE
13,6,45,0.835555555555556,0.977671232285333,1.24323363507696,0.422222222222222,0,0,0.436533333333333,100,0,FALSE
13,7,36,0.811111111111111,0.763904888312883,1.10112759801054,0.472222222222222,0,0,0.428395061728395,100,0,FALSE
13,8,35,0.605714285714286,0.697038812704394,1.08256491816135,0.542857142857143,0,0,0.413208163265306,100,0,FALSE
13,9,42,0.738095238095238,0.620026981558256,1.03275867169338,0.476190476190476,0,0,0.404070294784581,100,0,FALSE
13,10,41,0.790243902439024,0.724883457760169,1.10796429528289,0.463414634146341,0,0,0.383569303985723,100,0,FALSE
13,11,36,0.872222222222222,0.842711823732373,1.15707418568356,0.583333333333333,0,0,0.378996913580247,100,0,FALSE
13,12,41,1.08780487804878,1.20787902491333,1.32921464758111,0.634146341463415,0,0,0.366662700773349,100,0,FALSE
13,13,54,0.948148148148148,1.06181351433196,1.24428143688199,0.481481481481481,0,0,0.364197530864198,100,0,FALSE
13,14,65,0.910769230769231,0.996298214471036,1.22830656600161,0.384615384615385,0,0,0.364539644970414,100,0,FALSE
13,15,72,1.02777777777778,1.00045156567676,1.24936724771057,0.5,0,0,0.361018518518518,100,0,FALSE
13,16,112,1.16964285714286,1.17076695897058,1.33054177423622,0.535714285714286,0,0,0.347667410714286,100,0,FALSE
13,17,168,1.37261904761905,1.33971607033306,1.41532971791615,0.541666666666667,0,0,0.334309098639456,100,0,FALSE
13,18,293,1.4259385665529,1.54622444087017,1.49901673493989,0.47098976109215,0,0,0.336175377698051,100,0,FALSE
13,19,424,1.45943396226415,1.46143428362884,1.46959231507716,0.523584905660377,0,0,0.337645514417942,100,0,FALSE
13,20,621,1.49533011272142,1.49436898423276,1.48084951676475,0.479871175523349,0,0,0.339198477340324,100,0,FALSE
13,21,864,1.6025462962963,1.61521216368943,1.54330413527205,0.478009259259259,0,0,0.335822000385802,100,0,FALSE
13,22,1301,1.63920061491161,1.60936946315128,1.53205022857483,0.489623366641045,0,0,0.334038252370169,100,0,FALSE
13,23,1985,1.67858942065491,1.65423952702296,1.54679802315559,0.50176322418136,0,0,0.331562228045353,100,0,FALSE
13,24,3109,1.7534898681248,1.74704353153176,1.59239817196554,0.501769057574783,0,0,0.329326489742632,100,0,FALSE
13,25,5081,1.77457193465853,1.78347306646127,1.60044407984665,0.498917535918126,0,0,0.327768842643294,100,0,FALSE
13,26,8086,1.80665347514222,1.80292530156545,1.60767703705484,0.499628988374969,0,0,0.325173543754136,100,0,FALSE
14,1,100,-0.068,-0.0982136119095011,0.67767053691588,0.55,0,0,0.49688,100,0,FALSE
14,2,74,0.0108108108108108,0.0292394587922537,0.751140816685384,0.486486486486487,0,0,0.49327246165084,100,0,FALSE
14,3,51,0.0666666666666667,0.246322010683598,0.848297632892731,0.450980392156863,0,0,0.482752787389466,100,0,FALSE
14,4,47,0.131914893617021,0.138876568572443,0.797340795032739,0.468085106382979,0,0,0.47558171118153,100,0,FALSE
14,5,31,0.264516129032258,0.374765535569524,0.921310886692612,0.451612903225806,0,0,0.461394380853278,100,0,FALSE
14,6,29,0.43448275862069,0.285929762255151,0.875405806449818,0.551724137931034,0,0,0.435909631391201,100,0,FALSE
14,7,30,0.44,0.347017630178054,0.92189596844721,0.333333333333333,0,0,0.436488888888889,100,0,FALSE
14,8,19,0.894736842105263,0.86271522795917,1.16088309640016,0.421052631578947,0,0,0.413628808864266,100,0,FALSE
14,9,14,0.628571428571429,1.09478718405271,1.32142192496306,0.642857142857143,0,0,0.422857142857143,100,0,FALSE
14,10,20,0.74,0.529593331802196,1.02254913489957,0.65,0,0,0.3939,100,0,FALSE
14,11,17,1,1.12157750750651,1.30623704009225,0.529411764705882,0,0,0.370103806228374,100,0,FALSE
14,12,28,1.06428571428571,0.885901892182821,1.1783821296218,0.464285714285714,0,0.04,0.360229591836735,100,0,FALSE
14,13,37,1.34054054054054,1.15194764458381,1.33644459658127,0.27027027027027,0,0.04,0.338626734842951,100,0,FALSE
14,14,16,1.3625,1.31576509091499,1.41751923094936,0.5,0.04,0.04,0.311640625,100,0,FALSE
14,15,19,1.42105263157895,1.6057978168621,1.49777943832977,0.421052631578947,0.04,0.04,0.28409972299169,100,0,FALSE
14,16,21,1.57142857142857,1.74535549295202,1.62278783853672,0.523809523809524,0.04,0.04,0.28281179138322,100,0,FALSE
14,17,44,1.7,1.55518212637607,1.54625556749015,0.522727272727273,0.04,0.04,0.279132231404959,100,0,FALSE
14,18,70,1.76285714285714,1.83443291451114,1.62765783490612,0.485714285714286,0.04,0.04,0.275636734693878,100,0,FALSE
14,19,110,1.82727272727273,1.93743794478933,1.68330877239747,0.518181818181818,0.08,0.04,0.259376859504132,100,0,FALSE
14,20,214,1.88224299065421,1.82254369621152,1.60949789293926,0.551401869158878,0.08,0.04,0.257515940256791,100,0,FALSE
14,21,385,1.87012987012987,1.8581860879106,1.62521879349972,0.509090909090909,0.08,0.04,0.25328399392815,100,0,FALSE
14,22,585,1.90153846153846,1.92984743347547,1.66492592479848,0.502564102564103,0.08,0.04,0.249875549711447,100,0,FALSE
14,23,985,1.90294416243655,1.91239139484647,1.64909534365413,0.506598984771574,0.08,0.04,0.251212306423768,100,0,FALSE
14,24,1652,1.94794188861985,1.94949440012598,1.66343893349048,0.49636803874092,0.08,0.04,0.247142476065405,100,0,FALSE
14,25,2759,1.98028271112722,2.00820464955339,1.6858456072543,0.503805726712577,0.08,0.04,0.245090731430735,100,0,FALSE
14,26,4844,1.9929397192403,1.99082891382096,1.68381888490265,0.495664739884393,0.08,0.04,0.243131558463875,100,0,FALSE
14,27,8107,2.02212902429999,2.02986025008478,1.69761951762353,0.499074873566054,0.08,0.04,0.240788116277951,100,0,FALSE
15,1,100,-0.1,-0.196302086994162,0.661347381068394,0.56,0,0,0.496524,100,0,FALSE
15,2,81,0.00493827160493827,-0.0676261531286894,0.722543437866221,0.444444444444444,0,0,0.488623685413809,100,0,FALSE
15,3,50,0.244,0.107514948076598,0.774164607035339,0.48,0,0,0.46876,100,0,FALSE
15,4,41,0.458536585365854,0.639000822586123,1.04833705835335,0.463414634146341,0,0,0.464235574063058,100,0,FALSE
15,5,35,0.731428571428571,0.970428239128052,1.22117178413297,0.542857142857143,0,0,0.44850612244898,100,0,FALSE
15,6,55,0.727272727272727,0.731803617164644,1.09477614323036,0.509090909090909,0,0,0.436661157024793,100,0,FALSE
15,7,64,0.70625,0.740461377783215,1.08882845140602,0.515625,0,0,0.41298828125,100,0,FALSE
15,8,66,0.9,0.916847821621948,1.19874198927939,0.515151515151515,0,0,0.411290174471993,100,0,FALSE
15,9,71,0.797183098591549,0.721489470646287,1.0906926047808,0.507042253521127,0,0,0.393287046220988,100,0,FALSE
15,10,70,0.942857142857143,1.01955280916697,1.22037578070774,0.5,0,0,0.397281632653061,100,0,FALSE
15,11,101,0.95049504950495,0.977047131374281,1.20040731602221,0.554455445544555,0,0,0.400535241642976,100,0,FALSE
15,12,120,0.99,0.950304211132841,1.20626997571792,0.458333333333333,0,0,0.394063888888889,100,0,FALSE
15,13,160,1.0825,1.19853718981238,1.34034722981896,0.44375,0,0,0.38894375,100,0,FALSE
15,14,184,1.16195652173913,1.05183319307435,1.25659827494241,0.516304347826087,0,0,0.387274929111531,100,0,FALSE
15,15,237,1.19915611814346,1.22633609860182,1.34409446973543,0.485232067510549,0,0,0.375726824404921,100,0,FALSE
15,16,284,1.34154929577465,1.34453067638878,1.39883079694409,0.517605633802817,0,0,0.366831233882166,100,0,FALSE
15,17,404,1.47574257425743,1.5086560128352,1.48071312023095,0.524752475247525,0,0,0.361980565630821,100,0,FALSE
15,18,627,1.54896331738437,1.60658460460149,1.51165367713818,0.484848484848485,0,0,0.355464236929863,100,0,FALSE
15,19,965,1.62777202072539,1.61637930034561,1.5241916774938,0.490155440414508,0,0,0.349782168648823,100,0,FALSE
15,20,1488,1.70510752688172,1.70506248353922,1.56785332439088,0.524865591397849,0,0,0.34698608581917,100,0,FALSE
15,21,2512,1.74984076433121,1.76444818250786,1.58663284305093,0.516321656050955,0,0,0.345597406334943,100,0,FALSE
15,22,4226,1.80974917179366,1.80994606964478,1.60499095469617,0.502366303833412,0,0,0.34134165283803,100,0,FALSE
15,23,6874,1.8374163514693,1.83252586462079,1.61760195603356,0.508001163805644,0,0,0.338778370619613,100,0,FALSE
16,1,100,-0.052,-0.052777002126788,0.705935710163058,0.48,0,0,0.49736,100,0,FALSE
16,2,61,0.0459016393442623,0.159328458849236,0.813936657761039,0.60655737704918,0,0,0.488132222520828,100,0,FALSE
16,3,60,0.273333333333333,0.269839009827961,0.860791874383109,0.5,0,0,0.483488888888889,100,0,FALSE
16,4,53,0.592452830188679,0.755484014259394,1.12372153091975,0.471698113207547,0,0,0.471911712353151,100,0,FALSE
16,5,74,0.589189189189189,0.67349633910216,1.07126016964492,0.486486486486487,0,0,0.464375456537619,100,0,FALSE
16,6,85,0.767058823529412,0.832754302898408,1.13618785369878,0.529411764705882,0,0,0.446784775086505,100,0,FALSE
16,7,107,0.766355140186916,0.762612590876979,1.11491166604605,0.467289719626168,0,0,0.442052581011442,100,0,FALSE
16,8,111,0.861261261261261,0.901155440829306,1.18655372116089,0.504504504504504,0,0,0.432109406704001,100,0,FALSE
16,9,139,0.981294964028777,0.930295006449796,1.20449210747824,0.517985611510791,0,0,0.424600175974328,100,0,FALSE
16,10,185,1.03783783783784,1.04908258130881,1.22232189352607,0.535135135135135,0,0,0.422461358655953,100,0,FALSE
16,11,254,1.18188976377953,1.1852558618463,1.32308067935506,0.452755905511811,0,0,0.41241521483043,100,0,FALSE
16,12,314,1.20509554140127,1.29301704195511,1.38905051229094,0.496815286624204,0,0,0.412891800884417,100,0,FALSE
16,13,421,1.3021377672209,1.28551409128368,1.36583346492776,0.501187648456057,0,0,0.398977437500353,100,0,FALSE
16,14,549,1.3431693989071,1.40965912946834,1.4222414271219,0.473588342440801,0,0,0.396119190049137,100,0,FALSE
16,15,760,1.43736842105263,1.45527489256485,1.44719850247087,0.485526315789474,0,0,0.392729501385042,100,0,FALSE
16,16,1103,1.46237533998187,1.46404929763917,1.4560978150841,0.485040797824116,0,0,0.394447353258113,100,0,FALSE
16,17,1448,1.54502762430939,1.50097721734108,1.47491881285007,0.500690607734807,0,0,0.389963695400018,100,0,FALSE
16,18,2171,1.58691847075081,1.5721149242284,1.50528588385139,0.493781667434362,0,0,0.387325617340594,100,0,FALSE
16,19,3167,1.61559835806757,1.61431840438968,1.51869472118804,0.507420271550363,0,0,0.386782410054588,100,0,FALSE
16,20,4886,1.69119934506754,1.68995594535451,1.55623221635159,0.484240687679083,0,0,0.382638869457357,100,0,FALSE
16,21,7548,1.74271330153683,1.73031569194945,1.57071823363437,0.505299417064123,0,0,0.380050016583496,100,0,FALSE
17,1,100,0.062,0.123296800620538,0.781699158642452,0.53,0,0,0.49729,100,0,FALSE
17,2,87,0.128735632183908,0.127256929299022,0.812604814557013,0.517241379310345,0,0,0.491861540494121,100,0,FALSE
17,3,79,0.0708860759493671,0.0192949793247812,0.778049605288883,0.468354430379747,0,0,0.48811728889601,100,0,FALSE
17,4,42,0.238095238095238,0.33698315984683,0.90647499560892,0.595238095238095,0,0,0.481065759637188,100,0,FALSE
17,5,35,0.508571428571429,0.514935138968026,0.994407449922606,0.485714285714286,0,0,0.465632653061224,100,0,FALSE
17,6,33,0.478787878787879,0.430147982453815,0.963756364652776,0.454545454545455,0,0,0.449660238751148,100,0,FALSE
17,7,27,0.8,0.952018825526349,1.20793419173813,0.444444444444444,0,0,0.416598079561043,100,0,FALSE
17,8,33,0.763636363636364,0.779726733286221,1.13628867088809,0.515151515151515,0,0,0.386831955922865,100,0,FALSE
17,9,33,0.836363636363636,0.931443193370294,1.16702785470398,0.515151515151515,0,0,0.377722681359045,100,0,FALSE
17,10,37,0.789189189189189,0.747008356643494,1.10758431549025,0.594594594594595,0,0,0.373864134404675,100,0,FALSE
17,11,49,0.722448979591837,0.598001251973408,1.02121436195791,0.448979591836735,0,0,0.37792586422324,100,0,FALSE
17,12,56,0.925,0.806052212254729,1.15218710543042,0.517857142857143,0,0.04,0.356192602040816,100,0,FALSE
17,13,64,1.121875,1.28415972517803,1.37199950447591,0.46875,0.04,0.04,0.3481201171875,100,0,FALSE
17,14,93,1.08387096774194,1.10288155967884,1.28111477993559,0.526881720430108,0.04,0.04,0.34380159556018,100,0,FALSE
17,15,126,1.14603174603175,1.11706360704589,1.29542366412637,0.53968253968254,0.04,0.04,0.340088183421517,100,0,FALSE
17,16,168,1.27738095238095,1.29045757586469,1.39258930034667,0.517857142857143,0.04,0.04,0.332877692743764,100,0,FALSE
17,17,238,1.34873949579832,1.29255536806422,1.380645673067,0.453781512605042,0.04,0.04,0.329809688581315,100,0,FALSE
17,18,330,1.35333333333333,1.30544438884436,1.38908618741884,0.533333333333333,0.04,0.04,0.332227915518825,100,0,FALSE
17,19,505,1.39762376237624,1.37559828546617,1.4254329914309,0.487128712871287,0.04,0.04,0.33140813645721,100,0,FALSE
17,20,702,1.42165242165242,1.4620953798984,1.47524973999223,0.5,0.04,0.04,0.328484752558827,100,0,FALSE
17,21,973,1.45447070914697,1.48551327928307,1.47512155223493,0.493319630010278,0.04,0.04,0.3273035683918,100,0,FALSE
17,22,1469,1.49489448604493,1.50959653001581,1.48881262186173,0.508509189925119,0.04,0.04,0.326328279334057,100,0,FALSE
17,23,2196,1.53724954462659,1.53429223350818,1.4976526578385,0.494990892531876,0.04,0.04,0.325431074382633,100,0,FALSE
17,24,3266,1.57434170238824,1.5720951362228,1.51435257709583,0.491120636864666,0.04,0.04,0.323097138436466,100,0,FALSE
17,25,4916,1.61887713588283,1.60794498534947,1.52445050935265,0.497965825874695,0.04,0.04,0.321514547738045,100,0,FALSE
17,26,7491,1.64530770257643,1.64615125038885,1.5478347694005,0.499532772660526,0.04,0.04,0.31953535271561,100,0,FALSE
18,1,100,-0.104,-0.107781330471196,0.670017328342093,0.51,0,0,0.496884,100,0,FALSE
18,2,81,0.0444444444444444,0.111641240921847,0.788226171107741,0.567901234567901,0,0,0.49499466544734,100,0,FALSE
18,3,75,0.072,-0.0176373516621103,0.732242791558644,0.586666666666667,0,0,0.492074666666667,100,0,FALSE
18,4,64,0.165625,0.179894699605212,0.818613629531136,0.375,0,0,0.4816259765625,100,0,FALSE
18,5,37,0.227027027027027,0.238915437931158,0.853160636553026,0.432432432432432,0,0,0.474989043097151,100,0,FALSE
18,6,28,0.271428571428571,0.236152609539971,0.846072429805022,0.642857142857143,0,0,0.465867346938776,100,0,FALSE
18,7,35,0.662857142857143,0.862577510186602,1.17425822312494,0.685714285714286,0,0,0.45970612244898,100,0,FALSE
18,8,49,0.889795918367347,0.999435342863626,1.24311980658499,0.510204081632653,0,0,0.440924614743857,100,0,FALSE
18,9,58,1.08275862068966,0.971974191635974,1.224378001828,0.568965517241379,0,0,0.433650416171225,100,0,FALSE
18,10,88,1.04318181818182,1.10405021701893,1.30196244883766,0.613636363636364,0,0,0.42947055785124,100,0,FALSE
18,11,135,1.0562962962963,0.951303483070218,1.21199770038279,0.488888888888889,0,0,0.425751440329218,100,0,FALSE
18,12,176,1.16363636363636,1.20598302744686,1.34531938465647,0.522727272727273,0,0,0.417797004132231,100,0,FALSE
18,13,206,1.23592233009709,1.27498843622535,1.37616633252319,0.495145631067961,0,0,0.408188801960599,100,0,FALSE
18,14,308,1.33636363636364,1.35225163230764,1.40641534550436,0.503246753246753,0,0,0.40111359419801,100,0,FALSE
