"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
961,22,566,1.49293286219081,1.46835548751212,1.47823574976685,0.53356890459364,0.28,0.24,0.149771816354306,100,0,TRUE
961,23,891,1.53939393939394,1.48049835222483,1.48752809901955,0.514029180695847,0.28,0.24,0.144732648847875,100,0,TRUE
961,24,1283,1.55370226032736,1.55910942581138,1.52962947422631,0.499610288386594,0.28,0.24,0.142842215700366,100,0,TRUE
961,25,1994,1.57452357071214,1.56703161198933,1.53012767510934,0.480942828485456,0.28,0.24,0.140813795448532,100,0,TRUE
961,26,2854,1.61380518570427,1.62122948835489,1.5581665208364,0.502803083391731,0.28,0.24,0.137452064474847,100,0,TRUE
961,27,4392,1.63624772313297,1.62691587447671,1.55737252515589,0.498633879781421,0.28,0.24,0.135585349750001,100,0,TRUE
961,28,6855,1.66030634573304,1.65016994495778,1.56894238354738,0.496134208606856,0.28,0.24,0.133940515662299,100,0,TRUE
962,1,100,0.00800000000000001,0.0609107268629535,0.750917912130653,0.49,0.24,0.24,0.259084,100,0,TRUE
962,2,60,0.173333333333333,0.205859342748129,0.81750990956708,0.483333333333333,0.24,0.24,0.252533333333333,100,0,TRUE
962,3,31,0.393548387096774,0.279833051137728,0.844524606634711,0.580645161290323,0.24,0.24,0.238876170655567,100,0,TRUE
962,4,35,0.36,0.436289649485268,0.957654735468602,0.485714285714286,0.24,0.24,0.239248979591837,100,0,TRUE
962,5,25,0.448,0.582385996210942,1.00990603206456,0.56,0.24,0.24,0.231648,100,0,TRUE
962,6,31,0.52258064516129,0.367976120969373,0.906497295586665,0.483870967741935,0.24,0.24,0.219313215400624,100,0,TRUE
962,7,21,0.638095238095238,0.846189947215836,1.12974569701459,0.333333333333333,0.24,0.24,0.208979591836735,100,0,TRUE
962,8,16,0.6625,0.797824550553763,1.13025354783853,0.3125,0.24,0.24,0.203515625,100,0,TRUE
962,9,13,0.907692307692308,0.908337907513564,1.20082004316395,0.461538461538462,0.24,0.24,0.170887573964497,100,0,TRUE
962,10,21,0.704761904761905,1.0617708556888,1.28616976035004,0.380952380952381,0.24,0.24,0.157868480725624,100,0,TRUE
962,11,22,0.754545454545455,0.943478928187555,1.21607802498421,0.363636363636364,0.24,0.24,0.148388429752066,100,0,TRUE
962,12,14,0.957142857142857,1.10702242549028,1.30886925417071,0.357142857142857,0.36,0.24,0.132959183673469,100,0,TRUE
962,13,15,0.933333333333333,1.00326727128413,1.27805414632249,0.466666666666667,0.36,0.24,0.138933333333333,100,0,TRUE
962,14,11,1.14545454545455,1.33773031399499,1.44960084408972,0.545454545454545,0.4,0.24,0.135206611570248,100,0,TRUE
962,15,26,1.27692307692308,1.45995322895914,1.47456259294351,0.576923076923077,0.4,0.24,0.126627218934911,100,0,TRUE
962,16,41,1.24878048780488,1.30177513347547,1.40266071167181,0.536585365853659,0.4,0.24,0.121558596073766,100,0,TRUE
962,17,52,1.24615384615385,1.21441429070241,1.3679712812211,0.461538461538462,0.4,0.24,0.11801775147929,100,0,TRUE
962,18,47,1.40851063829787,1.44811242947758,1.47513864051503,0.553191489361702,0.4,0.24,0.113082842915346,100,0,TRUE
962,19,76,1.37368421052632,1.19498361546177,1.36195768023726,0.513157894736842,0.4,0.24,0.115969529085873,100,0,TRUE
962,20,107,1.35327102803738,1.28298386288909,1.40245549015712,0.457943925233645,0.4,0.24,0.112682330334527,100,0,TRUE
962,21,135,1.39555555555556,1.3784773617134,1.44942611113832,0.459259259259259,0.4,0.24,0.10876598079561,100,0,TRUE
962,22,207,1.45797101449275,1.43571460480937,1.47217437743762,0.531400966183575,0.4,0.24,0.105011552194917,100,0,TRUE
962,23,334,1.47784431137725,1.49331509557199,1.50685610988133,0.538922155688623,0.4,0.24,0.105170855893004,100,0,TRUE
962,24,578,1.48685121107266,1.49730475802684,1.49734607717188,0.52076124567474,0.4,0.24,0.108875193065217,100,0,TRUE
962,25,906,1.51699779249448,1.51600409483655,1.51081962263127,0.498896247240618,0.4,0.24,0.104438499286094,100,0,TRUE
962,26,1403,1.54312188168211,1.57068895392823,1.53942551332858,0.498218104062723,0.4,0.24,0.103489386606137,100,0,TRUE
962,27,2210,1.57321266968326,1.57653742597906,1.54011617779882,0.501809954751131,0.4,0.24,0.101770962920497,100,0,TRUE
962,28,3408,1.58104460093897,1.58203772216146,1.54290504967832,0.499119718309859,0.4,0.24,0.101236074260508,100,0,TRUE
962,29,5311,1.58350593108642,1.59235966468924,1.54766870394628,0.501788740350216,0.4,0.24,0.101290804415019,100,0,TRUE
962,30,8160,1.60004901960784,1.59464654523147,1.54728900353676,0.49656862745098,0.4,0.24,0.100819288855248,100,0,TRUE
963,1,100,0.058,-0.0814089671619394,0.686917717499074,0.56,0.24,0.24,0.25823,100,0,TRUE
963,2,66,0.184848484848485,0.219025124733781,0.832391296104478,0.621212121212121,0.24,0.24,0.257635445362718,100,0,TRUE
963,3,62,0.264516129032258,0.277254859473828,0.859546821503888,0.516129032258065,0.24,0.24,0.25006243496358,100,0,TRUE
963,4,45,0.262222222222222,0.223124744774663,0.841245605382946,0.488888888888889,0.24,0.24,0.248967901234568,100,0,TRUE
963,5,29,0.379310344827586,0.372735667279444,0.902012568744131,0.448275862068966,0.24,0.24,0.242092746730083,100,0,TRUE
963,6,34,0.523529411764706,0.356576860442028,0.881619858061307,0.5,0.24,0.24,0.230640138408304,100,0,TRUE
963,7,43,0.47906976744186,0.506306206717225,0.994442938352062,0.441860465116279,0.24,0.24,0.227128177393186,100,0,TRUE
963,8,45,0.742222222222222,0.607226010121797,1.02964147932276,0.511111111111111,0.24,0.24,0.216395061728395,100,0,TRUE
963,9,47,0.782978723404255,0.663400417041382,1.04471032010751,0.595744680851064,0.24,0.24,0.209189678587596,100,0,TRUE
963,10,53,1.02641509433962,1.04544983771608,1.25121627469946,0.566037735849057,0.24,0.24,0.197258810964756,100,0,TRUE
963,11,81,1.0641975308642,1.08506572756803,1.29136503794775,0.481481481481481,0.24,0.24,0.19081237616217,100,0,TRUE
963,12,101,1.07920792079208,1.12442445495454,1.30896597024819,0.475247524752475,0.24,0.24,0.179935300460739,100,0,TRUE
963,13,115,1.07130434782609,1.01377654401415,1.25032562409441,0.547826086956522,0.28,0.24,0.176527788279773,100,0,TRUE
963,14,154,1.14285714285714,1.08414822589226,1.28797349493926,0.474025974025974,0.28,0.24,0.171700118063754,100,0,TRUE
963,15,194,1.12989690721649,1.14749080587052,1.33075492032108,0.474226804123711,0.28,0.24,0.172196832819641,100,0,TRUE
963,16,236,1.18559322033898,1.1166223299982,1.30592004936396,0.478813559322034,0.28,0.24,0.167987288135593,100,0,TRUE
963,17,286,1.28811188811189,1.23023997620877,1.35237746383932,0.447552447552448,0.28,0.24,0.158359332974718,100,0,TRUE
963,18,355,1.32788732394366,1.36131914312466,1.43005353460109,0.467605633802817,0.28,0.24,0.158724380083317,100,0,TRUE
963,19,483,1.38012422360248,1.37727698752351,1.43573448483077,0.478260869565217,0.28,0.24,0.153746983355409,100,0,TRUE
963,20,691,1.41273516642547,1.44649442454291,1.47361328793563,0.542691751085383,0.28,0.24,0.15042139896666,100,0,TRUE
963,21,1110,1.43189189189189,1.41206377090312,1.45580975457738,0.521621621621622,0.28,0.24,0.147549013878744,100,0,TRUE
963,22,1697,1.46293459045374,1.46005428950199,1.4846199366504,0.482616381850324,0.28,0.24,0.14504196632485,100,0,TRUE
963,23,2526,1.51797307996833,1.52291268676868,1.50839162879305,0.486539984164687,0.28,0.24,0.141343995526493,100,0,TRUE
963,24,3732,1.53997856377278,1.54572107331897,1.51959803384792,0.497588424437299,0.28,0.24,0.139866885164545,100,0,TRUE
963,25,5657,1.55110482587944,1.54701802056194,1.52057450925023,0.490719462612692,0.28,0.24,0.139637671796225,100,0,TRUE
963,26,8387,1.57469893883391,1.56891246967519,1.53189004307245,0.507690473351616,0.28,0.24,0.138138716983362,100,0,TRUE
964,1,100,-0.046,4.52930822001715e-05,0.710938407706961,0.48,0.24,0.24,0.258622,100,0,TRUE
964,2,62,0.0516129032258065,-0.0802602545665187,0.676098956538579,0.435483870967742,0.24,0.24,0.255515088449532,100,0,TRUE
964,3,39,0.133333333333333,0.1825917349332,0.804381763864269,0.333333333333333,0.24,0.24,0.252557527942143,100,0,TRUE
964,4,21,0.39047619047619,0.203777989099088,0.800404020737947,0.571428571428571,0.24,0.24,0.228571428571429,100,0,TRUE
964,5,24,0.475,0.482263633204778,0.944339049294483,0.625,0.24,0.24,0.217395833333333,100,0,TRUE
964,6,25,0.752,1.06873206037396,1.27922089985506,0.6,0.24,0.24,0.209824,100,0,TRUE
964,7,43,0.827906976744186,0.625982076711392,1.03369499232112,0.325581395348837,0.24,0.24,0.199102217414819,100,0,TRUE
964,8,35,0.845714285714286,0.881793745959082,1.18227267981505,0.457142857142857,0.24,0.24,0.192473469387755,100,0,TRUE
964,9,38,0.921052631578947,0.920130359896278,1.18522764529085,0.526315789473684,0.24,0.24,0.185609418282548,100,0,TRUE
964,10,48,0.925,0.929425729806669,1.19092758298655,0.520833333333333,0.24,0.24,0.184670138888889,100,0,TRUE
964,11,58,1.14827586206897,1.18657734999048,1.35209354043421,0.482758620689655,0.28,0.24,0.167211652794293,100,0,TRUE
964,12,86,1.10697674418605,1.03576140907031,1.2620885421406,0.593023255813954,0.28,0.24,0.171909140075717,100,0,TRUE
964,13,112,1.14107142857143,1.14619590465147,1.32423063609922,0.517857142857143,0.28,0.24,0.169092793367347,100,0,TRUE
964,14,170,1.21411764705882,1.15975922227443,1.32955982122014,0.452941176470588,0.28,0.24,0.161176470588235,100,0,TRUE
964,15,203,1.24137931034483,1.16299148246845,1.32745127834575,0.556650246305419,0.28,0.24,0.157081705452692,100,0,TRUE
964,16,256,1.26171875,1.27538036272013,1.40182670802607,0.54296875,0.28,0.24,0.156792907714844,100,0,TRUE
964,17,401,1.29476309226933,1.2480565925477,1.37444666924157,0.486284289276808,0.28,0.24,0.154559610947693,100,0,TRUE
964,18,539,1.28682745825603,1.2809303828956,1.39099256902408,0.49165120593692,0.28,0.24,0.15448748971675,100,0,TRUE
964,19,726,1.32865013774105,1.31030067668952,1.40748754479543,0.515151515151515,0.28,0.24,0.152246545090272,100,0,TRUE
964,20,1057,1.3441816461684,1.41215579332278,1.45966134453784,0.519394512771996,0.28,0.24,0.150830996492277,100,0,TRUE
964,21,1560,1.35064102564103,1.34707247916696,1.42747486333406,0.502564102564103,0.28,0.24,0.151581434911243,100,0,TRUE
964,22,2122,1.3875589066918,1.39921245709654,1.45449303259026,0.498114985862394,0.28,0.24,0.14795038912839,100,0,TRUE
964,23,3067,1.41421584610368,1.41753645073745,1.46110634909508,0.498858819693512,0.28,0.24,0.145285225975388,100,0,TRUE
964,24,4524,1.44297082228117,1.45818274877439,1.47889221739458,0.49580017683466,0.28,0.24,0.143329862308185,100,0,TRUE
964,25,6582,1.4705256760863,1.47590738724672,1.48970803563094,0.502582801580067,0.28,0.24,0.141232789055462,100,0,TRUE
964,26,9744,1.48901888341544,1.49122691396162,1.49626356004534,0.504105090311987,0.28,0.24,0.140394123005425,100,0,TRUE
965,1,100,-0.03,-0.0714597030833975,0.696126404176802,0.5,0.24,0.24,0.25897,100,0,TRUE
965,2,72,0.025,-0.00826462521053265,0.722120488063211,0.541666666666667,0.24,0.24,0.256454475308642,100,0,TRUE
965,3,56,0.292857142857143,0.293797866643462,0.873634257210715,0.5,0.24,0.24,0.24969387755102,100,0,TRUE
965,4,45,0.368888888888889,0.4830059042702,0.965491560014459,0.444444444444444,0.24,0.24,0.239743209876543,100,0,TRUE
965,5,40,0.22,0.242509798834701,0.847052228080028,0.5,0.24,0.24,0.241825,100,0,TRUE
965,6,40,0.34,0.349651138697332,0.88551646120232,0.45,0.24,0.24,0.2381,100,0,TRUE
965,7,34,0.352941176470588,0.334849669998051,0.907374509108069,0.470588235294118,0.24,0.24,0.236643598615917,100,0,TRUE
965,8,32,0.55625,0.553272600280294,0.991377580154385,0.5,0.24,0.24,0.22701171875,100,0,TRUE
965,9,32,0.5875,0.617477790427423,1.05001765551701,0.375,0.24,0.24,0.2233984375,100,0,TRUE
965,10,30,0.613333333333333,0.503419016256619,0.966014048915099,0.6,0.24,0.24,0.207733333333333,100,0,TRUE
965,11,26,0.561538461538462,0.552430612422789,1.01083206845384,0.423076923076923,0.24,0.24,0.203698224852071,100,0,TRUE
965,12,21,0.676190476190476,0.507662405907921,0.98995274674832,0.428571428571429,0.24,0.24,0.181133786848073,100,0,TRUE
965,13,18,0.7,0.643540152466824,1.02720253716995,0.444444444444444,0.24,0.28,0.169444444444444,100,0,TRUE
965,14,19,0.684210526315789,0.666602285587674,1.06859980604298,0.631578947368421,0.24,0.28,0.176842105263158,100,0,TRUE
965,15,10,0.96,0.729568253912051,1.09086652001231,0.5,0.24,0.28,0.1576,100,0,TRUE
965,16,14,0.985714285714286,1.48286418508917,1.532603048746,0.571428571428571,0.28,0.28,0.153367346938776,100,0,TRUE
965,17,19,1.15789473684211,1.24678905795949,1.38502611437731,0.526315789473684,0.28,0.28,0.141994459833795,100,0,TRUE
965,18,26,1.33076923076923,1.29783007710512,1.41543575291576,0.538461538461538,0.28,0.28,0.12085798816568,100,0,TRUE
965,19,40,1.335,1.39608971887504,1.4847635292513,0.55,0.32,0.28,0.1259875,100,0,TRUE
965,20,56,1.34285714285714,1.27853985105839,1.37101764524341,0.464285714285714,0.32,0.28,0.119579081632653,100,0,TRUE
965,21,94,1.32340425531915,1.39529046496779,1.44832277416491,0.531914893617021,0.32,0.28,0.117089180624717,100,0,TRUE
965,22,147,1.29115646258503,1.31531766339879,1.41331392018929,0.571428571428571,0.32,0.28,0.12282289786663,100,0,TRUE
965,23,238,1.31596638655462,1.2741316674957,1.40139691243298,0.508403361344538,0.32,0.28,0.118449262057764,100,0,TRUE
965,24,356,1.35786516853933,1.33762316689103,1.42172087755304,0.47752808988764,0.32,0.28,0.116224119429365,100,0,TRUE
965,25,490,1.35714285714286,1.38717086734939,1.45588921714915,0.510204081632653,0.32,0.28,0.115967430237401,100,0,TRUE
965,26,718,1.37353760445682,1.36143437064593,1.43461468120911,0.527855153203343,0.32,0.28,0.114389126403426,100,0,TRUE
965,27,1115,1.37937219730942,1.38228981922298,1.44532197610844,0.482511210762332,0.32,0.28,0.113122322990609,100,0,TRUE
965,28,1522,1.41839684625493,1.4403141077008,1.47058761111604,0.501971090670171,0.32,0.28,0.109963064713592,100,0,TRUE
965,29,2255,1.41658536585366,1.40914505449978,1.46376837630853,0.478492239467849,0.32,0.28,0.110404456221946,100,0,TRUE
965,30,3050,1.44216393442623,1.43580647826696,1.47076842727622,0.511475409836066,0.32,0.28,0.10845048320344,100,0,TRUE
965,31,4588,1.4460331299041,1.46001246335239,1.48602672905563,0.50283347863993,0.32,0.28,0.107839168020286,100,0,TRUE
965,32,6866,1.46641421497233,1.46021688220496,1.48582140497588,0.495193708127003,0.32,0.28,0.105874567444762,100,0,TRUE
966,1,100,-0.072,0.0305447005485827,0.722180888131799,0.56,0.24,0.24,0.25892,100,0,TRUE
966,2,73,0.0465753424657534,-0.00894233278180348,0.696533884887038,0.561643835616438,0.24,0.24,0.255319947457309,100,0,TRUE
966,3,71,0.0619718309859155,0.127694803965352,0.782640968316494,0.52112676056338,0.24,0.24,0.254620115056536,100,0,TRUE
966,4,47,0.0340425531914894,-0.0217385526539753,0.714081682496247,0.553191489361702,0.24,0.24,0.252956088727931,100,0,TRUE
966,5,49,0.159183673469388,0.267647284438505,0.85276215424302,0.469387755102041,0.24,0.24,0.250678883798417,100,0,TRUE
966,6,49,0.212244897959184,0.165150835274911,0.814504667012257,0.510204081632653,0.24,0.24,0.249820907955019,100,0,TRUE
966,7,46,0.608695652173913,0.463656620669996,0.964881385943942,0.565217391304348,0.24,0.24,0.22586011342155,100,0,TRUE
966,8,54,0.792592592592593,0.699427246968421,1.06452139468006,0.537037037037037,0.24,0.24,0.221577503429355,100,0,TRUE
966,9,65,0.870769230769231,0.889127712541808,1.17728051030132,0.507692307692308,0.24,0.24,0.215043786982249,100,0,TRUE
966,10,100,1.006,1.0378868600421,1.24234610830013,0.59,0.24,0.24,0.206158,100,0,TRUE
966,11,149,1.08187919463087,1.04095385741155,1.26182579258904,0.442953020134228,0.24,0.24,0.198426197018152,100,0,TRUE
966,12,154,1.04285714285714,1.05005078061137,1.25954664454383,0.480519480519481,0.24,0.24,0.199385225164446,100,0,TRUE
966,13,194,1.14123711340206,1.13437538850199,1.31550754188527,0.458762886597938,0.24,0.24,0.193094377723456,100,0,TRUE
966,14,247,1.12550607287449,1.12101656199502,1.30795510529803,0.546558704453441,0.24,0.24,0.197055188578734,100,0,TRUE
966,15,363,1.1862258953168,1.21833701552433,1.35117340785271,0.520661157024793,0.24,0.24,0.19162230873726,100,0,TRUE
966,16,512,1.17890625,1.15370911273194,1.32000487871308,0.51953125,0.24,0.24,0.191245574951172,100,0,TRUE
966,17,695,1.22158273381295,1.22267011768658,1.35714159924848,0.512230215827338,0.24,0.24,0.187151555302521,100,0,TRUE
966,18,925,1.22205405405405,1.23020689433306,1.3631146417748,0.52972972972973,0.24,0.24,0.187593560262966,100,0,TRUE
966,19,1335,1.28149812734082,1.30178303667494,1.4057271138328,0.498876404494382,0.24,0.24,0.183463131759458,100,0,TRUE
966,20,1781,1.32453677709152,1.32029187775467,1.40826632104567,0.498596294216732,0.24,0.24,0.179831618358485,100,0,TRUE
966,21,2493,1.35290814279984,1.35283974489357,1.42526392730437,0.48896911351785,0.24,0.24,0.177267902473496,100,0,TRUE
966,22,3608,1.37111973392461,1.37281930333567,1.43702150915167,0.505266075388027,0.24,0.24,0.175814295099336,100,0,TRUE
966,23,5225,1.39628708133971,1.40191131101747,1.44896081295446,0.500287081339713,0.24,0.24,0.173278383919782,100,0,TRUE
966,24,7743,1.44026862973008,1.43362300925201,1.46562882342274,0.505230530802015,0.24,0.24,0.16853740937497,100,0,TRUE
967,1,100,0.006,0.0693958283631689,0.746983205124806,0.49,0.24,0.24,0.25899,100,0,TRUE
967,2,61,-0.0131147540983607,-0.0114851804172413,0.739622193917187,0.360655737704918,0.24,0.24,0.254711099166891,100,0,TRUE
967,3,33,0.187878787878788,0.282859991757687,0.855646416288044,0.606060606060606,0.24,0.24,0.254214876033058,100,0,TRUE
967,4,47,0.165957446808511,0.132252984116365,0.774822201451206,0.425531914893617,0.24,0.24,0.249814395654142,100,0,TRUE
967,5,30,0.34,0.133975206822287,0.77108445855114,0.366666666666667,0.24,0.24,0.244511111111111,100,0,TRUE
967,6,16,0.3625,0.335984063602086,0.871877698441224,0.625,0.24,0.24,0.226953125,100,0,TRUE
967,7,16,0.575,0.480505652486102,0.96981679022318,0.625,0.24,0.24,0.19015625,100,0,TRUE
967,8,21,0.561904761904762,0.483165905749942,0.956968615694009,0.571428571428571,0.28,0.24,0.172426303854875,100,0,TRUE
967,9,29,0.593103448275862,0.600303528437384,1.02026699160318,0.620689655172414,0.28,0.24,0.150558858501784,100,0,TRUE
967,10,42,0.595238095238095,0.380561661010962,0.90749963528551,0.642857142857143,0.28,0.24,0.143548752834467,100,0,TRUE
967,11,42,0.542857142857143,0.394145452588091,0.913133755822765,0.547619047619048,0.28,0.24,0.154195011337868,100,0,TRUE
967,12,34,0.488235294117647,0.499659256636078,0.985356086604327,0.558823529411765,0.28,0.24,0.144723183391003,100,0,TRUE
967,13,43,0.651162790697674,0.566101433806449,1.00779045377257,0.372093023255814,0.28,0.24,0.136149269875608,100,0,TRUE
967,14,43,0.674418604651163,0.625627275158044,1.0322134774174,0.511627906976744,0.32,0.24,0.139253650621958,100,0,TRUE
967,15,44,0.631818181818182,0.603738131649097,1.01400482449192,0.477272727272727,0.32,0.24,0.125485537190083,100,0,TRUE
967,16,51,0.63921568627451,0.578725713713124,1.00372051045182,0.431372549019608,0.36,0.24,0.125244136870434,100,0,TRUE
967,17,55,0.661818181818182,0.689048955969897,1.06916721633888,0.509090909090909,0.36,0.28,0.11219173553719,100,0,TRUE
967,18,55,0.712727272727273,0.945106351205387,1.21623463094459,0.490909090909091,0.36,0.28,0.109467768595041,100,0,TRUE
967,19,46,0.782608695652174,0.723711214918214,1.10246522444851,0.5,0.4,0.28,0.103270321361059,100,0,TRUE
967,20,38,0.773684210526316,0.935916543063939,1.20914912458006,0.552631578947368,0.4,0.28,0.102673130193906,100,0,TRUE
967,21,44,0.731818181818182,0.677002801459441,1.06175668780708,0.477272727272727,0.4,0.28,0.0998450413223141,100,0,TRUE
967,22,41,0.775609756097561,0.785206249723991,1.12369734933108,0.536585365853659,0.4,0.32,0.101273051754908,100,0,TRUE
967,23,44,0.854545454545454,0.959197673733009,1.22959220991706,0.545454545454545,0.4,0.32,0.0934504132231405,100,0,TRUE
967,24,61,0.855737704918033,0.813070069797904,1.1539146792962,0.60655737704918,0.4,0.32,0.0910077936038699,100,0,TRUE
967,25,103,0.889320388349515,0.799792984729393,1.13189931072399,0.533980582524272,0.4,0.32,0.0918144971250825,100,0,TRUE
967,26,114,0.850877192982456,0.823848794975208,1.14458955874827,0.526315789473684,0.4,0.32,0.0916635887965528,100,0,TRUE
967,27,131,0.937404580152672,0.904982971158009,1.1927519742912,0.534351145038168,0.4,0.32,0.0831618204067362,100,0,TRUE
967,28,165,0.933333333333333,0.956549161130729,1.21274928699063,0.503030303030303,0.4,0.32,0.0803856749311295,100,0,TRUE
967,29,189,0.944973544973545,1.02692246666531,1.25816949492455,0.417989417989418,0.4,0.32,0.0810738781109152,100,0,TRUE
967,30,188,0.922340425531915,0.913070574824185,1.19978083524008,0.553191489361702,0.4,0.32,0.0811062698053418,100,0,TRUE
967,31,255,0.933333333333333,0.928662657061167,1.20353290046652,0.486274509803922,0.4,0.32,0.0816925797770089,100,0,TRUE
967,32,275,0.954909090909091,0.908158579772284,1.1952179080746,0.530909090909091,0.4,0.32,0.078070479338843,100,0,TRUE
967,33,345,0.975072463768116,0.960006765175228,1.22825464208232,0.498550724637681,0.4,0.32,0.0747874816215081,100,0,TRUE
967,34,397,0.979848866498741,0.951415755034623,1.21952902163098,0.493702770780856,0.4,0.32,0.0747411632584434,100,0,TRUE
967,35,478,0.999581589958159,0.974538759311882,1.22972517244616,0.47489539748954,0.4,0.32,0.0725754976278427,100,0,TRUE
967,36,580,1.03655172413793,1.00307859610253,1.24540553986567,0.482758620689655,0.4,0.32,0.0679957193816885,100,0,TRUE
967,37,687,1.05007278020378,1.06113170390444,1.28095502866324,0.499272197962154,0.4,0.32,0.0661434119613788,100,0,TRUE
967,38,874,1.07940503432494,1.05461977596753,1.27857114671724,0.522883295194508,0.4,0.32,0.0645848017217454,100,0,TRUE
967,39,1090,1.10201834862385,1.13300615416223,1.31595510997766,0.488073394495413,0.4,0.32,0.0631250231461998,100,0,TRUE
967,40,1370,1.12160583941606,1.1632353885882,1.33722327534503,0.484671532846715,0.4,0.32,0.0638171559486387,100,0,TRUE
967,41,1726,1.14449594438007,1.13298258285263,1.31862738463718,0.494206257242178,0.4,0.32,0.0625669234353202,100,0,TRUE
967,42,2241,1.1553770638108,1.18478536822298,1.3460783905738,0.493529674252566,0.4,0.32,0.0618329294171082,100,0,TRUE
967,43,2945,1.1648896434635,1.17028674465457,1.33884902839916,0.502546689303905,0.4,0.32,0.0610547669354118,100,0,TRUE
967,44,4038,1.18291233283804,1.19073717130024,1.34963964565227,0.49851411589896,0.4,0.32,0.0596652320537852,100,0,TRUE
967,45,5453,1.18811663304603,1.18939072338386,1.34943675135866,0.493673207408766,0.4,0.32,0.0593426647850365,100,0,TRUE
967,46,7368,1.19823561346363,1.19543440113857,1.35291584302019,0.498371335504886,0.4,0.32,0.0585937785517324,100,0,TRUE
967,47,9914,1.20298567682066,1.19871051148242,1.35413357490824,0.505043373007868,0.4,0.32,0.0584856670737314,100,0,TRUE
968,1,100,0.006,-0.015684303966607,0.720329153625243,0.51,0.24,0.24,0.258654,100,0,TRUE
968,2,84,0.0309523809523809,0.00516216310964359,0.71960409460571,0.547619047619048,0.24,0.24,0.255649092970522,100,0,TRUE
968,3,61,0.20655737704918,0.219244905902306,0.841010781323063,0.573770491803279,0.24,0.24,0.24882558452029,100,0,TRUE
968,4,52,0.4,0.42107365903557,0.949726294346318,0.5,0.24,0.24,0.238372781065089,100,0,TRUE
968,5,48,0.533333333333333,0.708832410542365,1.08733813141045,0.583333333333333,0.24,0.24,0.230920138888889,100,0,TRUE
968,6,56,0.657142857142857,0.511869315985209,0.983689381669295,0.571428571428571,0.24,0.24,0.227920918367347,100,0,TRUE
968,7,59,0.75593220338983,0.647258426806143,1.05043015456346,0.508474576271186,0.24,0.24,0.217443263430049,100,0,TRUE
968,8,71,0.87887323943662,0.926928724403209,1.19563028728469,0.436619718309859,0.24,0.24,0.21359650862924,100,0,TRUE
968,9,66,0.912121212121212,0.988591528177688,1.2407332582138,0.545454545454545,0.24,0.24,0.208287419651056,100,0,TRUE
968,10,108,0.877777777777778,0.817233098369878,1.1389734041608,0.537037037037037,0.24,0.24,0.210792181069959,100,0,TRUE
968,11,121,0.88595041322314,0.833466748231529,1.14847806170072,0.454545454545455,0.24,0.24,0.208648316371833,100,0,TRUE
968,12,118,0.967796610169491,0.963709536532755,1.22932500550675,0.508474576271186,0.24,0.24,0.203942832519391,100,0,TRUE
968,13,149,0.92751677852349,0.916939118055529,1.19273719426581,0.557046979865772,0.24,0.24,0.203648484302509,100,0,TRUE
968,14,182,0.972527472527473,0.935633579517846,1.19756213030717,0.489010989010989,0.24,0.24,0.204568892645816,100,0,TRUE
968,15,211,0.995260663507109,1.01973575110446,1.25057782212572,0.488151658767773,0.24,0.24,0.205286044787853,100,0,TRUE
968,16,268,1.00298507462687,0.993039985875623,1.23792774414253,0.492537313432836,0.24,0.24,0.203616618400535,100,0,TRUE
968,17,311,1.09131832797428,1.14859481335877,1.32557402291568,0.488745980707395,0.24,0.24,0.196806898191706,100,0,TRUE
968,18,432,1.08981481481481,1.07548606350105,1.28668473612863,0.49537037037037,0.24,0.24,0.195599279835391,100,0,TRUE
968,19,566,1.1095406360424,1.13312146875385,1.30813511976518,0.528268551236749,0.24,0.24,0.193616351808613,100,0,TRUE
968,20,804,1.15845771144279,1.14262100753096,1.32002534938541,0.497512437810945,0.24,0.24,0.18986878418851,100,0,TRUE
968,21,1002,1.20179640718563,1.22417319478017,1.36110481341957,0.471057884231537,0.24,0.24,0.187014215082808,100,0,TRUE
968,22,1238,1.22697899838449,1.19051195434987,1.34488820733902,0.5,0.24,0.24,0.18604533081394,100,0,TRUE
968,23,1725,1.24811594202899,1.25707421277112,1.37888501516839,0.499710144927536,0.24,0.24,0.18404600042008,100,0,TRUE
968,24,2403,1.26491885143571,1.25143548218116,1.3765085064176,0.500624219725343,0.24,0.24,0.182839424779228,100,0,TRUE
968,25,3377,1.29884512881256,1.30320647058349,1.39910653332954,0.50814332247557,0.24,0.24,0.179610156987877,100,0,TRUE
968,26,4777,1.3354825204103,1.33441201759955,1.41979767328164,0.505338078291815,0.24,0.24,0.176310461005036,100,0,TRUE
968,27,6957,1.35483685496622,1.34683176821053,1.42448051330409,0.498203248526664,0.24,0.24,0.173907141321867,100,0,TRUE
968,28,9772,1.3958452722063,1.39428872963209,1.44801345302776,0.487822349570201,0.24,0.24,0.170175086319287,100,0,TRUE
969,1,100,-0.074,0.0247102588022327,0.734662860701185,0.53,0.24,0.24,0.258874,100,0,TRUE
969,2,71,0.028169014084507,-0.0410858710682412,0.711111708933595,0.380281690140845,0.24,0.24,0.256024598293989,100,0,TRUE
969,3,28,0.25,0.180632712838896,0.7992583032489,0.535714285714286,0.24,0.24,0.247627551020408,100,0,TRUE
